"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"44",480779,"N'Golo Kanté (Chelsea) wins a free kick in the attacking half.","47'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"N'Golo Kanté","Chelsea","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,47
"45",480779,"Corner,  Chelsea. Conceded by Joseph Gomez.","47'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Joseph Gomez",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,47
"46",480779,"Hand ball by Tiemoué Bakayoko (Chelsea).","48'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,48
"47",480779,"Corner,  Liverpool. Conceded by Thibaut Courtois.","49'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Thibaut Courtois",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,49
"48",480779,"Attempt blocked. Mohamed Salah (Liverpool) left footed shot from the left side of the box is blocked. Assisted by Joel Matip with a headed pass.","50'","Liverpool","Chelsea","0","0",0,0,0,1,0,"blocked","Mohamed Salah","Liverpool","left","the left side of the box",NA,"Joel Matip",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,50
"49",480779,"Corner,  Liverpool. Conceded by Tiemoué Bakayoko.","50'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Tiemoué Bakayoko",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,50
"50",480779,"Corner,  Chelsea. Conceded by Jordan Henderson.","51'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Jordan Henderson",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,51
"51",480779,"Attempt missed. Gary Cahill (Chelsea) header from the centre of the box misses to the left. Assisted by Eden Hazard with a cross following a corner.","51'","Liverpool","Chelsea","0","0",0,0,0,1,0,"missed","Gary Cahill","Chelsea","header","the centre of the box","left","Eden Hazard",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,51
"52",480779,"Foul by Tiemoué Bakayoko (Chelsea).","52'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Tiemoué Bakayoko","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,52
"53",480779,"Philippe Coutinho (Liverpool) wins a free kick in the attacking half.","52'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Philippe Coutinho","Liverpool","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,52
