Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480773;29-11-2017;Corner,  Arsenal. Conceded by Collin Quaner.;57';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Collin Quaner;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;57
480773;29-11-2017;Foul by Elias Kachunga (Huddersfield Town).;58';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Elias Kachunga;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;58
480773;29-11-2017;Nacho Monreal (Arsenal) wins a free kick in the attacking half.;58';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nacho Monreal;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;58
480773;29-11-2017;Olivier Giroud (Arsenal) hits the left post with a left footed shot from the left side of the six yard box. Assisted by Aaron Ramsey with a through ball.;58';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Aaron Ramsey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;58
480773;29-11-2017;Attempt missed. Olivier Giroud (Arsenal) right footed shot from a difficult angle on the left misses to the left.;58';Arsenal;Huddersfield Town;1;0;0;0;0;1;0;missed;Olivier Giroud;Arsenal;right;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;58
480773;29-11-2017;Foul by Aaron Mooy (Huddersfield Town).;60';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Mooy;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;60
480773;29-11-2017;Granit Xhaka (Arsenal) wins a free kick in the defensive half.;60';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;60
480773;29-11-2017;Aaron Mooy (Huddersfield Town) is shown the yellow card for a bad foul.;60';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Aaron Mooy;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;60
480773;29-11-2017;Attempt missed. Alexis SÃ¡nchez (Arsenal) right footed shot from the left side of the box is too high. Assisted by Sead Kolasinac.;61';Arsenal;Huddersfield Town;1;0;0;0;0;1;0;missed;Alexis SÃ¡nchez;Arsenal;right;the left side of the box;too high;Sead Kolasinac;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;61
480773;29-11-2017;Hand ball by Steve Mounie (Huddersfield Town).;62';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;62
480773;29-11-2017;Florent Hadergjonaj (Huddersfield Town) wins a free kick in the attacking half.;64';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Florent Hadergjonaj;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;64
480773;29-11-2017;Foul by Mesut Ã–zil (Arsenal).;64';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mesut Ã–zil;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;64
480773;29-11-2017;Offside, Arsenal. Granit Xhaka tries a through ball, but Alexis SÃ¡nchez is caught offside.;65';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Alexis SÃ¡nchez;Granit Xhaka;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;65
480773;29-11-2017;Hand ball by Jonathan Hogg (Huddersfield Town).;67';Arsenal;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;67
480773;29-11-2017;Goal!  Arsenal 2, Huddersfield Town 0. Olivier Giroud (Arsenal) left footed shot from the centre of the box to the bottom left corner. Assisted by Mesut Ã–zil.;68';Arsenal;Huddersfield Town;2;0;0;0;0;1;0;goal;Olivier Giroud;Arsenal;left;the centre of the box;bottom left corner;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;68
480773;29-11-2017;Goal!  Arsenal 3, Huddersfield Town 0. Alexis SÃ¡nchez (Arsenal) right footed shot from the centre of the box to the high centre of the goal. Assisted by Mesut Ã–zil with a cross.;69';Arsenal;Huddersfield Town;3;0;0;0;0;1;0;goal;Alexis SÃ¡nchez;Arsenal;right;the centre of the box;high centre of the goal;Mesut Ã–zil;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;69
480773;29-11-2017;Goal!  Arsenal 4, Huddersfield Town 0. Mesut Ã–zil (Arsenal) left footed shot from the left side of the box to the bottom right corner. Assisted by Aaron Ramsey with a through ball.;72';Arsenal;Huddersfield Town;4;0;0;0;0;1;0;goal;Mesut Ã–zil;Arsenal;left;the left side of the box;bottom right corner;Aaron Ramsey;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;72
480773;29-11-2017;Substitution, Arsenal. Jack Wilshere replaces Aaron Ramsey.;73';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Jack Wilshere;Aaron Ramsey;0;NA;NA;NA;NA;2;75;0;NA;NA;73
480773;29-11-2017;Substitution, Arsenal. Danny Welbeck replaces Alexis SÃ¡nchez.;73';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Danny Welbeck;Alexis SÃ¡nchez;0;NA;NA;NA;NA;2;76;0;NA;NA;73
480773;29-11-2017;Substitution, Huddersfield Town. Danny Williams replaces Aaron Mooy.;74';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Danny Williams;Aaron Mooy;0;NA;NA;NA;NA;2;77;0;NA;NA;74
480773;29-11-2017;Substitution, Huddersfield Town. Laurent Depoitre replaces Steve Mounie.;74';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Laurent Depoitre;Steve Mounie;0;NA;NA;NA;NA;2;78;0;NA;NA;74
480773;29-11-2017;Attempt blocked. Nacho Monreal (Arsenal) left footed shot from the centre of the box is blocked.;76';Arsenal;Huddersfield Town;4;0;0;0;0;1;0;blocked;Nacho Monreal;Arsenal;left;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;76
480773;29-11-2017;Substitution, Huddersfield Town. Dean Whitehead replaces Jonathan Hogg.;78';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Dean Whitehead;Jonathan Hogg;0;NA;NA;NA;NA;2;80;0;NA;NA;78
480773;29-11-2017;Foul by Laurent Depoitre (Huddersfield Town).;79';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Depoitre;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;79
480773;29-11-2017;Shkodran Mustafi (Arsenal) wins a free kick in the defensive half.;79';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shkodran Mustafi;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;79
480773;29-11-2017;Attempt missed. Granit Xhaka (Arsenal) left footed shot from outside the box is too high. Assisted by Danny Welbeck.;80';Arsenal;Huddersfield Town;4;0;0;0;0;1;0;missed;Granit Xhaka;Arsenal;left;outside the box;too high;Danny Welbeck;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;80
480773;29-11-2017;Foul by Laurent Depoitre (Huddersfield Town).;80';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Depoitre;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;80
480773;29-11-2017;Granit Xhaka (Arsenal) wins a free kick in the defensive half.;80';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;80
480773;29-11-2017;Corner,  Arsenal. Conceded by Chris LÃ¶we.;81';Arsenal;Huddersfield Town;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Chris LÃ¶we;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;81
480773;29-11-2017;Attempt saved. Granit Xhaka (Arsenal) left footed shot from outside the box is saved in the centre of the goal. Assisted by Mesut Ã–zil.;82';Arsenal;Huddersfield Town;4;0;0;0;0;1;0;saved;Granit Xhaka;Arsenal;left;outside the box;the centre of the goal;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;82
480773;29-11-2017;Attempt missed. Olivier Giroud (Arsenal) left footed shot from the centre of the box is too high. Assisted by Sead Kolasinac.;83';Arsenal;Huddersfield Town;4;0;0;0;0;1;0;missed;Olivier Giroud;Arsenal;left;the centre of the box;too high;Sead Kolasinac;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;83
480773;29-11-2017;Goal!  Arsenal 5, Huddersfield Town 0. Olivier Giroud (Arsenal) left footed shot from the centre of the box to the bottom left corner. Assisted by Sead Kolasinac.;87';Arsenal;Huddersfield Town;5;0;0;0;0;1;0;goal;Olivier Giroud;Arsenal;left;the centre of the box;bottom left corner;Sead Kolasinac;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;87
480773;29-11-2017;Collin Quaner (Huddersfield Town) wins a free kick in the attacking half.;88';Arsenal;Huddersfield Town;5;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Collin Quaner;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;88
480773;29-11-2017;Foul by Sead Kolasinac (Arsenal).;88';Arsenal;Huddersfield Town;5;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sead Kolasinac;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;88
480773;29-11-2017;Attempt missed. Chris LÃ¶we (Huddersfield Town) left footed shot from outside the box is just a bit too high from a direct free kick.;89';Arsenal;Huddersfield Town;5;0;0;0;0;1;0;missed;Chris LÃ¶we;Huddersfield Town;left;outside the box;just a bit too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;89
480773;29-11-2017;Foul by Elias Kachunga (Huddersfield Town).;90'+2';Arsenal;Huddersfield Town;5;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Elias Kachunga;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;92
480773;29-11-2017;Jack Wilshere (Arsenal) wins a free kick in the attacking half.;90'+2';Arsenal;Huddersfield Town;5;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jack Wilshere;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;92
480773;29-11-2017;Attempt blocked. Granit Xhaka (Arsenal) left footed shot from outside the box is blocked.;90'+3';Arsenal;Huddersfield Town;5;0;0;0;0;1;0;blocked;Granit Xhaka;Arsenal;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;1;NA;NA;93
480773;29-11-2017;Corner,  Arsenal. Conceded by Zanka.;90'+3';Arsenal;Huddersfield Town;5;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Zanka;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;1;NA;NA;93
480773;29-11-2017;Second Half ends, Arsenal 5, Huddersfield Town 0.;90'+4';Arsenal;Huddersfield Town;5;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;1;NA;NA;94
480773;29-11-2017;Match ends, Arsenal 5, Huddersfield Town 0.;90'+4';Arsenal;Huddersfield Town;5;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;1;NA;NA;94
