Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480719;23-12-2017;Corner,  Southampton. Conceded by Laurent Depoitre.;24';Southampton;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Laurent Depoitre;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;24
480719;23-12-2017;Attempt missed. Wesley Hoedt (Southampton) header from the centre of the box misses to the left. Assisted by James Ward-Prowse with a cross following a corner.;24';Southampton;Huddersfield Town;0;0;0;0;0;1;0;missed;Wesley Hoedt;Southampton;header;the centre of the box;left;James Ward-Prowse;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;24
480719;23-12-2017;Goal!  Southampton 1, Huddersfield Town 0. Charlie Austin (Southampton) header from the left side of the six yard box to the bottom left corner. Assisted by Wesley Hoedt following a corner.;24';Southampton;Huddersfield Town;1;0;0;0;0;1;0;goal;Charlie Austin;Southampton;header;the left side of the six yard box;bottom left corner;Wesley Hoedt;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;24
480719;23-12-2017;Foul by Wesley Hoedt (Southampton).;28';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wesley Hoedt;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;28
480719;23-12-2017;Tom Ince (Huddersfield Town) wins a free kick in the attacking half.;28';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Ince;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;28
480719;23-12-2017;Attempt missed. Christopher Schindler (Huddersfield Town) header from the centre of the box misses to the right. Assisted by Florent Hadergjonaj with a cross.;29';Southampton;Huddersfield Town;1;0;0;0;0;1;0;missed;Christopher Schindler;Huddersfield Town;header;the centre of the box;right;Florent Hadergjonaj;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;29
480719;23-12-2017;Foul by Christopher Schindler (Huddersfield Town).;30';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christopher Schindler;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;30
480719;23-12-2017;Matt Targett (Southampton) wins a free kick in the defensive half.;30';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matt Targett;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;30
480719;23-12-2017;Dusan Tadic (Southampton) wins a free kick in the attacking half.;31';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dusan Tadic;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;31
480719;23-12-2017;Foul by Zanka (Huddersfield Town).;31';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Zanka;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;31
480719;23-12-2017;Delay in match Jonas L̦ssl (Huddersfield Town) because of an injury.;32';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Huddersfield Town;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;32
480719;23-12-2017;Delay over. They are ready to continue.;36';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;36
480719;23-12-2017;Attempt saved. Dusan Tadic (Southampton) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nathan Redmond.;37';Southampton;Huddersfield Town;1;0;0;0;0;1;0;saved;Dusan Tadic;Southampton;left;the centre of the box;the centre of the goal;Nathan Redmond;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;37
480719;23-12-2017;Attempt blocked. Steven Davis (Southampton) right footed shot from the centre of the box is blocked. Assisted by James Ward-Prowse.;37';Southampton;Huddersfield Town;1;0;0;0;0;1;0;blocked;Steven Davis;Southampton;right;the centre of the box;NA;James Ward-Prowse;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;37
480719;23-12-2017;Corner,  Southampton. Conceded by Rajiv van La Parra.;37';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Rajiv van La;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;0;NA;NA;37
480719;23-12-2017;Corner,  Southampton. Conceded by Zanka.;39';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Zanka;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;0;NA;NA;39
480719;23-12-2017;Florent Hadergjonaj (Huddersfield Town) wins a free kick in the defensive half.;40';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Florent Hadergjonaj;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;0;NA;NA;40
480719;23-12-2017;Foul by James Ward-Prowse (Southampton).;40';Southampton;Huddersfield Town;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Ward-Prowse;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;0;NA;NA;40
480719;23-12-2017;Attempt saved. Charlie Austin (Southampton) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Dusan Tadic.;41';Southampton;Huddersfield Town;1;0;0;0;0;1;0;saved;Charlie Austin;Southampton;right;outside the box;the top centre of the goal;Dusan Tadic;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;0;NA;NA;41
