480667;20-01-2018;Corner,  Brighton and Hove Albion. Conceded by CÃ©sar Azpilicueta.;30';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Brighton and Hove Albion;CÃ©sar Azpilicueta;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;30
480667;20-01-2018;Corner,  Brighton and Hove Albion. Conceded by Antonio RÃ¼diger.;32';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Brighton and Hove Albion;Antonio RÃ¼diger;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;32
480667;20-01-2018;Attempt missed. Shane Duffy (Brighton and Hove Albion) header from the centre of the box misses to the left. Assisted by Markus Suttner with a cross following a corner.;33';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;missed;Shane Duffy;Brighton and Hove Albion;header;the centre of the box;left;Markus Suttner;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;33
480667;20-01-2018;Ezequiel Schelotto (Brighton and Hove Albion) is shown the yellow card.;36';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Ezequiel Schelotto;Brighton and Hove Albion;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;36
480667;20-01-2018;Attempt blocked. Michy Batshuayi (Chelsea) right footed shot from outside the box is blocked. Assisted by Marcos Alonso.;41';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;blocked;Michy Batshuayi;Chelsea;right;outside the box;NA;Marcos Alonso;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;41
480667;20-01-2018;Attempt missed. Michy Batshuayi (Chelsea) left footed shot from the right side of the box is close, but misses to the left. Assisted by Willian.;44';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;missed;Michy Batshuayi;Chelsea;left;the right side of the box;close, but left;Willian;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;44
480667;20-01-2018;Foul by TiemouÃ© Bakayoko (Chelsea).;45'+1';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;TiemouÃ© Bakayoko;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;1;NA;NA;46
480667;20-01-2018;Solly March (Brighton and Hove Albion) wins a free kick in the defensive half.;45'+1';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Solly March;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;1;NA;NA;46
480667;20-01-2018;First Half ends, Brighton and Hove Albion 0, Chelsea 2.;45'+2';Brighton & Hove Albion;Chelsea;0;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;1;NA;NA;47
480667;20-01-2018;Second Half begins Brighton and Hove Albion 0, Chelsea 2.;45';Brighton & Hove Albion;Chelsea;0;2;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;45
480667;20-01-2018;Foul by N'Golo KantÃ© (Chelsea).;47';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;N'Golo KantÃ©;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;47
480667;20-01-2018;Solly March (Brighton and Hove Albion) wins a free kick on the left wing.;47';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Solly March;Brighton and Hove Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;47
480667;20-01-2018;Offside, Brighton and Hove Albion. Markus Suttner tries a through ball, but Shane Duffy is caught offside.;47';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Brighton and Hove Albion;Shane Duffy;Markus Suttner;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;47
480667;20-01-2018;Delay in match Andreas Christensen (Chelsea) because of an injury.;48';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Chelsea;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;48
480667;20-01-2018;Delay in match Shane Duffy (Brighton and Hove Albion) because of an injury.;48';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Brighton and Hove Albion;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;48
480667;20-01-2018;Delay over. They are ready to continue.;50';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;50
480667;20-01-2018;Davy PrÃ¶pper (Brighton and Hove Albion) hits the right post with a header from the centre of the box. Assisted by Pascal GroÃŸ with a cross.;50';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Pascal GroÃŸ;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;50
480667;20-01-2018;Offside, Brighton and Hove Albion. Lewis Dunk tries a through ball, but Solly March is caught offside.;53';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Brighton and Hove Albion;Solly March;Lewis Dunk;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;53
480667;20-01-2018;Offside, Brighton and Hove Albion. Tomer Hemed tries a through ball, but Solly March is caught offside.;53';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Brighton and Hove Albion;Solly March;Tomer Hemed;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;53
480667;20-01-2018;CÃ©sar Azpilicueta (Chelsea) wins a free kick in the defensive half.;55';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;CÃ©sar Azpilicueta;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;55
480667;20-01-2018;Foul by Tomer Hemed (Brighton and Hove Albion).;55';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tomer Hemed;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;55
480667;20-01-2018;Eden Hazard (Chelsea) wins a free kick in the attacking half.;56';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Eden Hazard;Chelsea;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;56
480667;20-01-2018;Foul by Shane Duffy (Brighton and Hove Albion).;56';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Duffy;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;56
480667;20-01-2018;Shane Duffy (Brighton and Hove Albion) is shown the yellow card for a bad foul.;56';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Shane Duffy;Brighton and Hove Albion;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;56
480667;20-01-2018;Substitution, Chelsea. David Luiz replaces Andreas Christensen because of an injury.;58';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Chelsea;David Luiz;Andreas Christensen;0;NA;NA;NA;NA;2;58;0;NA;NA;58
480667;20-01-2018;Attempt saved. Willian (Chelsea) right footed shot from outside the box is saved in the bottom right corner.;58';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;saved;Willian;Chelsea;right;outside the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;58
480667;20-01-2018;Eden Hazard (Chelsea) wins a free kick on the left wing.;59';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Eden Hazard;Chelsea;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;59
480667;20-01-2018;Foul by Pascal GroÃŸ (Brighton and Hove Albion).;59';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pascal GroÃŸ;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;59
