480809;28-10-2017;Foul by Kieran Gibbs (West Bromwich Albion).;74';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kieran Gibbs;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;74
480809;28-10-2017;Raheem Sterling (Manchester City) wins a free kick in the attacking half.;74';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Raheem Sterling;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;74
480809;28-10-2017;Foul by Kieran Gibbs (West Bromwich Albion).;77';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kieran Gibbs;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;77
480809;28-10-2017;Raheem Sterling (Manchester City) wins a free kick in the attacking half.;77';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Raheem Sterling;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;77
480809;28-10-2017;Foul by David Silva (Manchester City).;80';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;David Silva;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;80
480809;28-10-2017;Grzegorz Krychowiak (West Bromwich Albion) wins a free kick in the defensive half.;80';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Grzegorz Krychowiak;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;80
480809;28-10-2017;Substitution, West Bromwich Albion. James McClean replaces Grzegorz Krychowiak.;81';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;James McClean;Grzegorz Krychowiak;0;NA;NA;NA;NA;2;68;0;NA;NA;81
480809;28-10-2017;Substitution, Manchester City. Ilkay GÃ¼ndogan replaces Gabriel Jesus.;82';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester City;Ilkay GÃ¼ndogan;Gabriel Jesus;0;NA;NA;NA;NA;2;69;0;NA;NA;82
480809;28-10-2017;Foul by James McClean (West Bromwich Albion).;83';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McClean;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;83
480809;28-10-2017;Kyle Walker (Manchester City) wins a free kick in the defensive half.;83';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kyle Walker;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;83
480809;28-10-2017;Attempt missed. Kevin De Bruyne (Manchester City) right footed shot from the right side of the box is close, but misses to the right. Assisted by Raheem Sterling with a through ball.;85';West Bromwich Albion;Manchester City;1;3;0;0;0;1;0;missed;Kevin De Bruyne;Manchester City;right;the right side of the box;close, but right;Raheem Sterling;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;85
480809;28-10-2017;Attempt saved. David Silva (Manchester City) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Raheem Sterling.;87';West Bromwich Albion;Manchester City;1;3;0;0;0;1;0;saved;David Silva;Manchester City;left;the centre of the box;the centre of the goal;Raheem Sterling;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;87
480809;28-10-2017;Fernandinho (Manchester City) wins a free kick in the defensive half.;88';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Fernandinho;Manchester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;88
480809;28-10-2017;Foul by James McClean (West Bromwich Albion).;88';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McClean;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;88
480809;28-10-2017;Offside, West Bromwich Albion. Allan Nyom tries a through ball, but Gareth Barry is caught offside.;89';West Bromwich Albion;Manchester City;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Bromwich Albion;Gareth Barry;Allan Nyom;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;89
480809;28-10-2017;Goal!  West Bromwich Albion 2, Manchester City 3. Matt Phillips (West Bromwich Albion) right footed shot from very close range to the high centre of the goal.;90'+2';West Bromwich Albion;Manchester City;2;3;0;0;0;1;0;goal;Matt Phillips;West Bromwich Albion;right;right shot very close range;high centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;1;NA;NA;92
480809;28-10-2017;Offside, West Bromwich Albion. James McClean tries a through ball, but Matt Phillips is caught offside.;90'+4';West Bromwich Albion;Manchester City;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Bromwich Albion;Matt Phillips;James McClean;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;1;NA;NA;94
480809;28-10-2017;Kyle Walker (Manchester City) is shown the yellow card.;90'+4';West Bromwich Albion;Manchester City;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Kyle Walker;Manchester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;1;NA;NA;94
480809;28-10-2017;Second Half ends, West Bromwich Albion 2, Manchester City 3.;90'+5';West Bromwich Albion;Manchester City;2;3;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;1;NA;NA;95
480809;28-10-2017;Match ends, West Bromwich Albion 2, Manchester City 3.;90'+5';West Bromwich Albion;Manchester City;2;3;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;1;NA;NA;95
