Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480854;23-09-2017;Foul by Tom Cleverley (Watford).;36';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Cleverley;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;36
480854;23-09-2017;Jordan Ayew (Swansea City) wins a free kick in the attacking half.;36';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;36
480854;23-09-2017;Attempt blocked. Wilfried Bony (Swansea City) right footed shot from the centre of the box is blocked. Assisted by Martin Olsson with a cross.;39';Swansea City;Watford;0;1;0;0;0;1;0;blocked;Wilfried Bony;Swansea City;right;the centre of the box;NA;Martin Olsson;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;39
480854;23-09-2017;Attempt blocked. Tom Cleverley (Watford) right footed shot from outside the box is blocked.;40';Swansea City;Watford;0;1;0;0;0;1;0;blocked;Tom Cleverley;Watford;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;40
480854;23-09-2017;Attempt missed. Andre Gray (Watford) right footed shot from a difficult angle on the right is close, but misses to the left.;40';Swansea City;Watford;0;1;0;0;0;1;0;missed;Andre Gray;Watford;right;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;40
480854;23-09-2017;Attempt blocked. Tom Carroll (Swansea City) left footed shot from outside the box is blocked. Assisted by Leroy Fer.;41';Swansea City;Watford;0;1;0;0;0;1;0;blocked;Tom Carroll;Swansea City;left;outside the box;NA;Leroy Fer;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;41
480854;23-09-2017;Foul by Christian Kabasele (Watford).;43';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christian Kabasele;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;43
480854;23-09-2017;Wilfried Bony (Swansea City) wins a free kick in the attacking half.;43';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wilfried Bony;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;43
480854;23-09-2017;Attempt missed. Wilfried Bony (Swansea City) header from the centre of the box is close, but misses to the left following a set piece situation.;44';Swansea City;Watford;0;1;0;0;0;1;0;missed;Wilfried Bony;Swansea City;header;the centre of the box;close, but left;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;44
480854;23-09-2017;Corner,  Watford. Conceded by Sam Clucas.;45';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Sam Clucas;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;45
