480709;26-12-2017;Foul by Dominic Calvert-Lewin (Everton).;39';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dominic Calvert-Lewin;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;39
480709;26-12-2017;Attempt saved. Chris Brunt (West Bromwich Albion) left footed shot from outside the box is saved in the bottom left corner.;42';West Bromwich Albion;Everton;0;0;0;0;0;1;0;saved;Chris Brunt;West Bromwich Albion;left;outside the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;42
480709;26-12-2017;Foul by Yannick Bolasie (Everton).;43';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Yannick Bolasie;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;43
480709;26-12-2017;Matt Phillips (West Bromwich Albion) wins a free kick on the right wing.;43';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matt Phillips;West Bromwich Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;43
480709;26-12-2017;Attempt missed. Gareth Barry (West Bromwich Albion) with an attempt from the left side of the six yard box is just a bit too high. Assisted by Chris Brunt with a cross following a set piece situation.;44';West Bromwich Albion;Everton;0;0;0;0;0;1;0;missed;Gareth Barry;West Bromwich Albion;NA;the left side of the six yard box;just a bit too high;Chris Brunt;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;44
480709;26-12-2017;First Half ends, West Bromwich Albion 0, Everton 0.;45'+1';West Bromwich Albion;Everton;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;1;NA;NA;46
480709;26-12-2017;Second Half begins West Bromwich Albion 0, Everton 0.;45';West Bromwich Albion;Everton;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;45
480709;26-12-2017;Foul by Jake Livermore (West Bromwich Albion).;48';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jake Livermore;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;48
480709;26-12-2017;Tom Davies (Everton) wins a free kick in the attacking half.;48';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Davies;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;48
480709;26-12-2017;Attempt blocked. Gareth Barry (West Bromwich Albion) left footed shot from outside the box is blocked. Assisted by Jake Livermore.;49';West Bromwich Albion;Everton;0;0;0;0;0;1;0;blocked;Gareth Barry;West Bromwich Albion;left;outside the box;NA;Jake Livermore;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;49
480709;26-12-2017;Attempt missed. SalomÃ³n RondÃ³n (West Bromwich Albion) left footed shot from the left side of the box is high and wide to the left. Assisted by Chris Brunt.;49';West Bromwich Albion;Everton;0;0;0;0;0;1;0;missed;SalomÃ³n RondÃ³n;West Bromwich Albion;left;the left side of the box;high and wide to the left;Chris Brunt;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;49
480709;26-12-2017;Corner,  Everton. Conceded by Chris Brunt.;50';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Chris Brunt;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;50
480709;26-12-2017;Attempt saved. Ashley Williams (Everton) header from the centre of the box is saved in the top left corner. Assisted by Gylfi Sigurdsson with a cross.;51';West Bromwich Albion;Everton;0;0;0;0;0;1;0;saved;Ashley Williams;Everton;header;the centre of the box;the top left corner;Gylfi Sigurdsson;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;51
480709;26-12-2017;Delay in match SalomÃ³n RondÃ³n (West Bromwich Albion) because of an injury.;51';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Bromwich Albion;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;51
480709;26-12-2017;Delay over. They are ready to continue.;53';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;53
480709;26-12-2017;Substitution, West Bromwich Albion. Hal Robson-Kanu replaces SalomÃ³n RondÃ³n because of an injury.;53';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;West Bromwich Albion;Hal Robson-Kanu;SalomÃ³n RondÃ³n;0;NA;NA;NA;NA;2;51;0;NA;NA;53
480709;26-12-2017;Foul by Ashley Williams (Everton).;56';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ashley Williams;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;56
