Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480647;03-02-2018;Idrissa Gueye (Everton) wins a free kick in the attacking half.;31';Arsenal;Everton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Idrissa Gueye;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;31
480647;03-02-2018;Attempt saved. Pierre-Emerick Aubameyang (Arsenal) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Mesut Ã–zil with a through ball.;32';Arsenal;Everton;3;0;0;0;0;1;0;saved;NA;Arsenal;left;the left side of the box;the centre of the goal;Mesut Ã–zil;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;32
480647;03-02-2018;Delay in match Henrikh Mkhitaryan (Arsenal) because of an injury.;34';Arsenal;Everton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Arsenal;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;34
480647;03-02-2018;Delay over. They are ready to continue.;34';Arsenal;Everton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;34
480647;03-02-2018;Foul by Oumar Niasse (Everton).;36';Arsenal;Everton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oumar Niasse;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;36
480647;03-02-2018;Laurent Koscielny (Arsenal) wins a free kick on the left wing.;36';Arsenal;Everton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Laurent Koscielny;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;36
480647;03-02-2018;Goal!  Arsenal 4, Everton 0. Pierre-Emerick Aubameyang (Arsenal) left footed shot from the centre of the box to the centre of the goal. Assisted by Henrikh Mkhitaryan with a through ball.;37';Arsenal;Everton;4;0;0;0;0;1;0;goal;NA;Arsenal;left;the centre of the box;centre of the goal;Henrikh Mkhitaryan;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;37
480647;03-02-2018;Corner,  Arsenal. Conceded by Cuco Martina.;39';Arsenal;Everton;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Cuco Martina;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;39
480647;03-02-2018;Nacho Monreal (Arsenal) hits the left post with a header from the centre of the box. Assisted by Granit Xhaka with a cross following a corner.;40';Arsenal;Everton;4;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Granit Xhaka;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;40
480647;03-02-2018;Attempt blocked. Nacho Monreal (Arsenal) left footed shot from the centre of the box is blocked.;40';Arsenal;Everton;4;0;0;0;0;1;0;blocked;Nacho Monreal;Arsenal;left;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;40
