Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480811;29-10-2017;Corner,  Southampton. Conceded by Lewis Dunk.;47';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Lewis Dunk;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;47
480811;29-10-2017;Attempt missed. Sofiane Boufal (Southampton) left footed shot from outside the box misses to the right following a corner.;48';Brighton & Hove Albion;Southampton;0;1;0;0;0;1;0;missed;Sofiane Boufal;Southampton;left;outside the box;right;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;48
480811;29-10-2017;Corner,  Southampton. Conceded by GaÃ«tan Bong.;48';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;GaÃ«tan Bong;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;48
480811;29-10-2017;Foul by Virgil van Dijk (Southampton).;51';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Virgil van Dijk;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;51
480811;29-10-2017;Glenn Murray (Brighton and Hove Albion) wins a free kick in the defensive half.;51';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Glenn Murray;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;51
480811;29-10-2017;Goal!  Brighton and Hove Albion 1, Southampton 1. Glenn Murray (Brighton and Hove Albion) header from the centre of the box to the top left corner. Assisted by Pascal GroÃŸ with a cross.;52';Brighton & Hove Albion;Southampton;1;1;0;0;0;1;0;goal;Glenn Murray;Brighton and Hove Albion;header;the centre of the box;top left corner;Pascal GroÃŸ;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;52
480811;29-10-2017;Corner,  Southampton. Conceded by JosÃ© Izquierdo.;53';Brighton & Hove Albion;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;JosÃ© Izquierdo;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;53
480811;29-10-2017;Attempt blocked. Ryan Bertrand (Southampton) left footed shot from outside the box is blocked. Assisted by Steven Davis.;54';Brighton & Hove Albion;Southampton;1;1;0;0;0;1;0;blocked;Ryan Bertrand;Southampton;left;outside the box;NA;Steven Davis;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;54
480811;29-10-2017;Attempt missed. Glenn Murray (Brighton and Hove Albion) right footed shot from the right side of the six yard box is high and wide to the right. Assisted by Pascal GroÃŸ with a cross.;57';Brighton & Hove Albion;Southampton;1;1;0;0;0;1;0;missed;Glenn Murray;Brighton and Hove Albion;right;the right side of the six yard box;high and wide to the right;Pascal GroÃŸ;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;57
480811;29-10-2017;Anthony Knockaert (Brighton and Hove Albion) wins a free kick on the right wing.;59';Brighton & Hove Albion;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Anthony Knockaert;Brighton and Hove Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;59
