480850;23-09-2017;Foul by Joseph Gomez (Liverpool).;38';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joseph Gomez;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;38
480850;23-09-2017;Marc Albrighton (Leicester City) wins a free kick on the left wing.;38';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marc Albrighton;Leicester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;38
480850;23-09-2017;Foul by Joel Matip (Liverpool).;39';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joel Matip;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;39
480850;23-09-2017;Jamie Vardy (Leicester City) wins a free kick on the left wing.;39';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jamie Vardy;Leicester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;0;NA;NA;39
480850;23-09-2017;Offside, Leicester City. Marc Albrighton tries a through ball, but Harry Maguire is caught offside.;39';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Leicester City;Harry Maguire;Marc Albrighton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;0;NA;NA;39
480850;23-09-2017;Attempt missed. Roberto Firmino (Liverpool) left footed shot from the left side of the box misses to the right. Assisted by Emre Can.;43';Leicester City;Liverpool;0;2;0;0;0;1;0;missed;Roberto Firmino;Liverpool;left;the left side of the box;right;Emre Can;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;0;NA;NA;43
480850;23-09-2017;Foul by Joel Matip (Liverpool).;45'+2';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joel Matip;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;1;NA;NA;47
480850;23-09-2017;Jamie Vardy (Leicester City) wins a free kick on the left wing.;45'+2';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jamie Vardy;Leicester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;1;NA;NA;47
480850;23-09-2017;Joel Matip (Liverpool) is shown the yellow card for a bad foul.;45'+2';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Joel Matip;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;53;1;NA;NA;47
480850;23-09-2017;Attempt saved. Jamie Vardy (Leicester City) header from the centre of the box is saved in the top centre of the goal. Assisted by Riyad Mahrez with a cross.;45'+3';Leicester City;Liverpool;0;2;0;0;0;1;0;saved;Jamie Vardy;Leicester City;header;the centre of the box;the top centre of the goal;Riyad Mahrez;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;54;1;NA;NA;48
480850;23-09-2017;Corner,  Leicester City. Conceded by Simon Mignolet.;45'+3';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Simon Mignolet;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;55;1;NA;NA;48
480850;23-09-2017;Attempt missed. Wilfred Ndidi (Leicester City) header from the centre of the box misses to the right. Assisted by Marc Albrighton with a cross following a corner.;45'+3';Leicester City;Liverpool;0;2;0;0;0;1;0;missed;Wilfred Ndidi;Leicester City;header;the centre of the box;right;Marc Albrighton;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;56;1;NA;NA;48
480850;23-09-2017;Goal!  Leicester City 1, Liverpool 2. Shinji Okazaki (Leicester City) right footed shot from very close range to the bottom left corner. Assisted by Harry Maguire following a corner.;45'+3';Leicester City;Liverpool;1;2;0;0;0;1;0;goal;Shinji Okazaki;Leicester City;right;right shot very close range;bottom left corner;Harry Maguire;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;57;1;NA;NA;48
480850;23-09-2017;First Half ends, Leicester City 1, Liverpool 2.;45'+4';Leicester City;Liverpool;1;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;58;1;NA;NA;49
480850;23-09-2017;Second Half begins Leicester City 1, Liverpool 2.;45';Leicester City;Liverpool;1;2;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;45
