Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480747;09-12-2017;Foul by Christian Benteke (Crystal Palace).;35';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christian Benteke;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;35
480747;09-12-2017;Nathan Ak̩ (Bournemouth) wins a free kick in the defensive half.;35';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Ak̩;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;35
480747;09-12-2017;Attempt blocked. Junior Stanislas (Bournemouth) right footed shot from outside the box is blocked. Assisted by Andrew Surman.;37';Crystal Palace;AFC Bournemouth;0;1;0;0;0;1;0;blocked;Junior Stanislas;Bournemouth;right;outside the box;NA;Andrew Surman;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;37
480747;09-12-2017;Foul by Christian Benteke (Crystal Palace).;39';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christian Benteke;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;39
480747;09-12-2017;Simon Francis (Bournemouth) wins a free kick in the attacking half.;39';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Simon Francis;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;39
480747;09-12-2017;Penalty Crystal Palace. Wilfried Zaha draws a foul in the penalty area.;40';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Crystal Palace;Wilfried Zaha;NA;NA;1;46;0;NA;NA;40
480747;09-12-2017;Penalty conceded by Asmir Begovic (Bournemouth) after a foul in the penalty area.;40';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Bournemouth;NA;Asmir Begovic;Bournemouth;1;47;0;NA;NA;40
480747;09-12-2017;Asmir Begovic (Bournemouth) is shown the yellow card for a bad foul.;40';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Asmir Begovic;Bournemouth;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;0;NA;NA;40
480747;09-12-2017;Goal!  Crystal Palace 1, Bournemouth 1. Luka Milivojevic (Crystal Palace) converts the penalty with a right footed shot to the top right corner.;41';Crystal Palace;AFC Bournemouth;1;1;0;0;0;1;0;goal;Luka Milivojevic;Crystal Palace;right;NA;top right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;0;NA;NA;41
480747;09-12-2017;Corner,  Crystal Palace. Conceded by Nathan Ak̩.;43';Crystal Palace;AFC Bournemouth;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Nathan Ak̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;0;NA;NA;43
480747;09-12-2017;Goal!  Crystal Palace 2, Bournemouth 1. Scott Dann (Crystal Palace) left footed shot from very close range to the centre of the goal. Assisted by Yohan Cabaye with a cross following a corner.;44';Crystal Palace;AFC Bournemouth;2;1;0;0;0;1;0;goal;Scott Dann;Crystal Palace;left;left shot very close range;centre of the goal;Yohan Cabaye;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;0;NA;NA;44
480747;09-12-2017;Hand ball by Wilfried Zaha (Crystal Palace).;45'+1';Crystal Palace;AFC Bournemouth;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;1;NA;NA;46
480747;09-12-2017;Attempt saved. Andros Townsend (Crystal Palace) left footed shot from outside the box is saved in the bottom right corner. Assisted by Ruben Loftus-Cheek.;45'+3';Crystal Palace;AFC Bournemouth;2;1;0;0;0;1;0;saved;Andros Townsend;Crystal Palace;left;outside the box;the bottom right corner;Ruben Loftus-Cheek;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;53;1;NA;NA;48
480747;09-12-2017;Goal!  Crystal Palace 2, Bournemouth 2. Jermain Defoe (Bournemouth) right footed shot from the right side of the box to the top left corner. Assisted by Lewis Cook with a through ball.;45'+3';Crystal Palace;AFC Bournemouth;2;2;0;0;0;1;0;goal;Jermain Defoe;Bournemouth;right;the right side of the box;top left corner;Lewis Cook;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;54;1;NA;NA;48
