Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480688;02-01-2018;Wilfried Zaha (Crystal Palace) wins a free kick on the right wing.;42';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wilfried Zaha;Crystal Palace;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;42
480688;02-01-2018;Attempt missed. Dusan Tadic (Southampton) left footed shot from long range on the right misses to the right.;44';Southampton;Crystal Palace;1;0;0;0;0;1;0;missed;Dusan Tadic;Southampton;left;left shot long range;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;44
480688;02-01-2018;First Half ends, Southampton 1, Crystal Palace 0.;45'+3';Southampton;Crystal Palace;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;1;NA;NA;48
480688;02-01-2018;Second Half begins Southampton 1, Crystal Palace 0.;45';Southampton;Crystal Palace;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;45
480688;02-01-2018;Substitution, Crystal Palace. Patrick van Aanholt replaces Yohan Cabaye because of an injury.;45';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Crystal Palace;Patrick van Aanholt;Yohan Cabaye;0;NA;NA;NA;NA;2;40;0;NA;NA;45
480688;02-01-2018;Foul by Shane Long (Southampton).;52';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Long;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;52
480688;02-01-2018;Luka Milivojevic (Crystal Palace) wins a free kick in the defensive half.;52';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Luka Milivojevic;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;52
480688;02-01-2018;Foul by Timothy Fosu-Mensah (Crystal Palace).;56';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Timothy Fosu-Mensah;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;56
480688;02-01-2018;Sofiane Boufal (Southampton) wins a free kick in the attacking half.;56';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sofiane Boufal;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;56
480688;02-01-2018;Timothy Fosu-Mensah (Crystal Palace) is shown the yellow card for a bad foul.;57';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Timothy Fosu-Mensah;Crystal Palace;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;57
