480896;12-08-2017;First Half ends, West Bromwich Albion 1, Bournemouth 0.;45'+2';West Bromwich Albion;AFC Bournemouth;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;1;NA;NA;47
480896;12-08-2017;Second Half begins West Bromwich Albion 1, Bournemouth 0.;45';West Bromwich Albion;AFC Bournemouth;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;33;0;NA;NA;45
480896;12-08-2017;Substitution, Bournemouth. Jordon Ibe replaces Marc Pugh.;45';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Jordon Ibe;Marc Pugh;0;NA;NA;NA;NA;2;34;0;NA;NA;45
480896;12-08-2017;Offside, West Bromwich Albion. James McClean tries a through ball, but Jay Rodriguez is caught offside.;47';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Bromwich Albion;Jay Rodriguez;James McClean;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;35;0;NA;NA;47
480896;12-08-2017;Foul by James McClean (West Bromwich Albion).;49';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McClean;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;36;0;NA;NA;49
480896;12-08-2017;Jordon Ibe (Bournemouth) wins a free kick on the right wing.;49';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordon Ibe;Bournemouth;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;49
480896;12-08-2017;Attempt missed. Harry Arter (Bournemouth) left footed shot from outside the box is high and wide to the left. Assisted by Andrew Surman.;50';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;missed;Harry Arter;Bournemouth;left;outside the box;high and wide to the left;Andrew Surman;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;50
480896;12-08-2017;Corner,  West Bromwich Albion. Conceded by Joshua King.;52';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Joshua King;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;52
480896;12-08-2017;Attempt saved. Ahmed Hegazi (West Bromwich Albion) header from the centre of the box is saved in the centre of the goal. Assisted by James McClean.;53';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;saved;Ahmed Hegazi;West Bromwich Albion;header;the centre of the box;the centre of the goal;James McClean;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;53
480896;12-08-2017;Corner,  West Bromwich Albion. Conceded by Charlie Daniels.;54';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Charlie Daniels;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;54
480896;12-08-2017;Asmir Begovic (Bournemouth) wins a free kick in the defensive half.;55';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Asmir Begovic;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;55
480896;12-08-2017;Foul by Sam Field (West Bromwich Albion).;55';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sam Field;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;55
480896;12-08-2017;Corner,  West Bromwich Albion. Conceded by Jordon Ibe.;56';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Jordon Ibe;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;56
480896;12-08-2017;Attempt missed. Claudio Yacob (West Bromwich Albion) header from the left side of the six yard box is close, but misses to the left. Assisted by Matt Phillips with a cross following a corner.;56';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;missed;Claudio Yacob;West Bromwich Albion;header;the left side of the six yard box;close, but left;Matt Phillips;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;56
480896;12-08-2017;Corner,  Bournemouth. Conceded by James McClean.;60';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;James McClean;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;60
480896;12-08-2017;Attempt blocked. Joshua King (Bournemouth) right footed shot from the centre of the box is blocked. Assisted by Benik Afobe with a cross.;60';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;blocked;Joshua King;Bournemouth;right;the centre of the box;NA;Benik Afobe;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;60
480896;12-08-2017;Attempt blocked. Ryan Fraser (Bournemouth) right footed shot from the centre of the box is blocked.;61';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;blocked;Ryan Fraser;Bournemouth;right;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;61
480896;12-08-2017;Delay in match Craig Dawson (West Bromwich Albion) because of an injury.;62';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Bromwich Albion;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;62
480896;12-08-2017;Delay over. They are ready to continue.;62';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;62
