480775;28-11-2017;Marc Albrighton (Leicester City) wins a free kick in the defensive half.;36';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marc Albrighton;Leicester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;36
480775;28-11-2017;Hand ball by Danny Rose (Tottenham Hotspur).;37';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;37
480775;28-11-2017;Attempt blocked. Harry Kane (Tottenham Hotspur) right footed shot from outside the box is blocked. Assisted by Eric Dier.;39';Leicester City;Tottenham Hotspur;1;0;0;0;0;1;0;blocked;Harry Kane;Tottenham Hotspur;right;outside the box;NA;Eric Dier;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;39
480775;28-11-2017;Corner,  Tottenham Hotspur. Conceded by Ben Chilwell.;41';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Ben Chilwell;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;41
480775;28-11-2017;Attempt saved. Serge Aurier (Tottenham Hotspur) right footed shot from outside the box is saved in the top right corner. Assisted by Christian Eriksen.;42';Leicester City;Tottenham Hotspur;1;0;0;0;0;1;0;saved;Serge Aurier;Tottenham Hotspur;right;outside the box;the top right corner;Christian Eriksen;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;42
480775;28-11-2017;Corner,  Tottenham Hotspur. Conceded by Danny Simpson.;42';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Danny Simpson;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;42
480775;28-11-2017;Goal!  Leicester City 2, Tottenham Hotspur 0. Riyad Mahrez (Leicester City) left footed shot from outside the box to the top left corner. Assisted by Wilfred Ndidi.;45'+1';Leicester City;Tottenham Hotspur;2;0;0;0;0;1;0;goal;Riyad Mahrez;Leicester City;left;outside the box;top left corner;Wilfred Ndidi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;1;NA;NA;46
480775;28-11-2017;First Half ends, Leicester City 2, Tottenham Hotspur 0.;45'+3';Leicester City;Tottenham Hotspur;2;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;1;NA;NA;48
480775;28-11-2017;Second Half begins Leicester City 2, Tottenham Hotspur 0.;45';Leicester City;Tottenham Hotspur;2;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;45
480775;28-11-2017;Attempt missed. Harry Kane (Tottenham Hotspur) right footed shot from the right side of the box misses to the left. Assisted by Christian Eriksen.;47';Leicester City;Tottenham Hotspur;2;0;0;0;0;1;0;missed;Harry Kane;Tottenham Hotspur;right;the right side of the box;left;Christian Eriksen;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;47
