Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480728;16-12-2017;Attempt saved. Rajiv van La Parra (Huddersfield Town) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Aaron Mooy.;45'+4';Watford;Huddersfield Town;0;2;0;0;0;1;0;saved;NA;Huddersfield Town;right;the right side of the box;the centre of the goal;Aaron Mooy;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;60;1;NA;NA;49
480728;16-12-2017;Foul by Aaron Mooy (Huddersfield Town).;45'+4';Watford;Huddersfield Town;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Mooy;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;61;1;NA;NA;49
480728;16-12-2017;Roberto Pereyra (Watford) wins a free kick in the defensive half.;45'+4';Watford;Huddersfield Town;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Roberto Pereyra;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;62;1;NA;NA;49
480728;16-12-2017;Foul by Scott Malone (Huddersfield Town).;45'+5';Watford;Huddersfield Town;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Scott Malone;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;63;1;NA;NA;50
480728;16-12-2017;Richarlison (Watford) wins a free kick in the attacking half.;45'+5';Watford;Huddersfield Town;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;64;1;NA;NA;50
480728;16-12-2017;First Half ends, Watford 0, Huddersfield Town 2.;45'+6';Watford;Huddersfield Town;0;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;65;1;NA;NA;51
480728;16-12-2017;Second Half begins Watford 0, Huddersfield Town 2.;45';Watford;Huddersfield Town;0;2;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;45
480728;16-12-2017;Foul by Laurent Depoitre (Huddersfield Town).;48';Watford;Huddersfield Town;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Depoitre;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;48
480728;16-12-2017;Jos̩ Holebas (Watford) wins a free kick in the defensive half.;48';Watford;Huddersfield Town;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jos̩ Holebas;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;48
480728;16-12-2017;Attempt saved. Tom Ince (Huddersfield Town) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Rajiv van La Parra.;49';Watford;Huddersfield Town;0;2;0;0;0;1;0;saved;Tom Ince;Huddersfield Town;left;the left side of the box;the centre of the goal;Rajiv van La;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;49
480728;16-12-2017;Attempt missed. Collin Quaner (Huddersfield Town) header from the centre of the box is close, but misses to the right. Assisted by Tom Ince with a cross.;49';Watford;Huddersfield Town;0;2;0;0;0;1;0;missed;Collin Quaner;Huddersfield Town;header;the centre of the box;close, but right;Tom Ince;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;49
480728;16-12-2017;Goal!  Watford 0, Huddersfield Town 3. Laurent Depoitre (Huddersfield Town) right footed shot from the right side of the box to the bottom left corner.;50';Watford;Huddersfield Town;0;3;0;0;0;1;0;goal;Laurent Depoitre;Huddersfield Town;right;the right side of the box;bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;50
480728;16-12-2017;Delay in match Jos̩ Holebas (Watford) because of an injury.;51';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Watford;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;51
480728;16-12-2017;Delay over. They are ready to continue.;52';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;52
480728;16-12-2017;Attempt missed. Daryl Janmaat (Watford) right footed shot from outside the box misses to the right. Assisted by Richarlison.;56';Watford;Huddersfield Town;0;3;0;0;0;1;0;missed;Daryl Janmaat;Watford;right;outside the box;right;Richarlison;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;56
480728;16-12-2017;Foul by Zanka (Huddersfield Town).;57';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Zanka;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;57
480728;16-12-2017;Richarlison (Watford) wins a free kick on the left wing.;57';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;57
480728;16-12-2017;Attempt blocked. Andr̩ Carrillo (Watford) right footed shot from the left side of the box is blocked. Assisted by Christian Kabasele with a headed pass.;58';Watford;Huddersfield Town;0;3;0;0;0;1;0;blocked;Andr̩ Carrillo;Watford;right;the left side of the box;NA;Christian Kabasele;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;58
480728;16-12-2017;Corner,  Watford. Conceded by Florent Hadergjonaj.;58';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Florent Hadergjonaj;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;58
480728;16-12-2017;Foul by Sebastian Pr̦dl (Watford).;60';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sebastian Pr̦dl;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;60
480728;16-12-2017;Laurent Depoitre (Huddersfield Town) wins a free kick on the right wing.;60';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Laurent Depoitre;Huddersfield Town;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;60
480728;16-12-2017;Foul by Jonathan Hogg (Huddersfield Town).;61';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jonathan Hogg;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;61
480728;16-12-2017;Richarlison (Watford) wins a free kick in the defensive half.;61';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;61
480728;16-12-2017;Second yellow card to Jonathan Hogg (Huddersfield Town) for a bad foul.;61';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;NA;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;61
480728;16-12-2017;Substitution, Huddersfield Town. Danny Williams replaces Rajiv van La Parra.;64';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Danny Williams;Rajiv van La;0;NA;NA;NA;NA;2;84;0;NA;NA;64
480728;16-12-2017;Substitution, Watford. Andre Gray replaces Etienne Capoue.;64';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Andre Gray;Etienne Capoue;0;NA;NA;NA;NA;2;85;0;NA;NA;64
480728;16-12-2017;Foul by Scott Malone (Huddersfield Town).;65';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Scott Malone;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;65
480728;16-12-2017;Richarlison (Watford) wins a free kick in the defensive half.;65';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;65
480728;16-12-2017;Corner,  Watford. Conceded by Florent Hadergjonaj.;66';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Florent Hadergjonaj;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;66
480728;16-12-2017;Attempt missed. Sebastian Pr̦dl (Watford) header from the centre of the box is too high. Assisted by Jos̩ Holebas with a cross following a corner.;66';Watford;Huddersfield Town;0;3;0;0;0;1;0;missed;Sebastian Pr̦dl;Watford;header;the centre of the box;too high;Jos̩ Holebas;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;66
480728;16-12-2017;Attempt missed. Daryl Janmaat (Watford) left footed shot from the centre of the box misses to the left. Assisted by Abdoulaye Doucour̩.;67';Watford;Huddersfield Town;0;3;0;0;0;1;0;missed;Daryl Janmaat;Watford;left;the centre of the box;left;Abdoulaye Doucour̩;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;67
480728;16-12-2017;Attempt saved. Roberto Pereyra (Watford) left footed shot from the right side of the box is saved in the bottom left corner.;68';Watford;Huddersfield Town;0;3;0;0;0;1;0;saved;Roberto Pereyra;Watford;left;the right side of the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;68
480728;16-12-2017;Foul by Collin Quaner (Huddersfield Town).;68';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Collin Quaner;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;68
480728;16-12-2017;Richarlison (Watford) wins a free kick on the left wing.;68';Watford;Huddersfield Town;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;68
480728;16-12-2017;Goal!  Watford 1, Huddersfield Town 3. Abdoulaye Doucour̩ (Watford) right footed shot from outside the box to the bottom right corner following a set piece situation.;68';Watford;Huddersfield Town;1;3;0;0;0;1;0;goal;Abdoulaye Doucour̩;Watford;right;outside the box;bottom right corner;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;68
480728;16-12-2017;Christian Kabasele (Watford) wins a free kick in the defensive half.;69';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christian Kabasele;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;69
480728;16-12-2017;Foul by Laurent Depoitre (Huddersfield Town).;69';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Depoitre;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;69
480728;16-12-2017;Laurent Depoitre (Huddersfield Town) is shown the yellow card.;69';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Laurent Depoitre;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;69
480728;16-12-2017;Corner,  Watford. Conceded by Scott Malone.;70';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Scott Malone;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;0;NA;NA;70
480728;16-12-2017;Corner,  Watford. Conceded by Laurent Depoitre.;71';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Laurent Depoitre;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;0;NA;NA;71
480728;16-12-2017;Offside, Watford. Jos̩ Holebas tries a through ball, but Richarlison is caught offside.;72';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Watford;Richarlison;Jos̩ Holebas;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;72
480728;16-12-2017;Attempt blocked. Richarlison (Watford) right footed shot from the left side of the box is blocked. Assisted by Roberto Pereyra.;75';Watford;Huddersfield Town;1;3;0;0;0;1;0;blocked;Richarlison;Watford;right;the left side of the box;NA;Roberto Pereyra;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;101;0;NA;NA;75
480728;16-12-2017;Attempt missed. Andre Gray (Watford) right footed shot from the right side of the box misses to the left. Assisted by Andr̩ Carrillo.;75';Watford;Huddersfield Town;1;3;0;0;0;1;0;missed;Andre Gray;Watford;right;the right side of the box;left;Andr̩ Carrillo;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;0;NA;NA;75
480728;16-12-2017;Attempt missed. Richarlison (Watford) right footed shot from outside the box misses to the right. Assisted by Abdoulaye Doucour̩.;77';Watford;Huddersfield Town;1;3;0;0;0;1;0;missed;Richarlison;Watford;right;outside the box;right;Abdoulaye Doucour̩;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;0;NA;NA;77
480728;16-12-2017;Corner,  Watford. Conceded by Zanka.;78';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Zanka;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;0;NA;NA;78
480728;16-12-2017;Attempt blocked. Daryl Janmaat (Watford) header from the centre of the box is blocked. Assisted by Jos̩ Holebas with a cross.;78';Watford;Huddersfield Town;1;3;0;0;0;1;0;blocked;Daryl Janmaat;Watford;header;the centre of the box;NA;Jos̩ Holebas;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;0;NA;NA;78
480728;16-12-2017;Attempt blocked. Aaron Mooy (Huddersfield Town) left footed shot from the left side of the box is blocked. Assisted by Scott Malone.;81';Watford;Huddersfield Town;1;3;0;0;0;1;0;blocked;Aaron Mooy;Huddersfield Town;left;the left side of the box;NA;Scott Malone;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;0;NA;NA;81
480728;16-12-2017;Corner,  Huddersfield Town. Conceded by Sebastian Pr̦dl.;81';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Sebastian Pr̦dl;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;0;NA;NA;81
480728;16-12-2017;Substitution, Watford. Stefano Okaka replaces Jos̩ Holebas.;82';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Stefano Okaka;Jos̩ Holebas;0;NA;NA;NA;NA;2;108;0;NA;NA;82
480728;16-12-2017;Corner,  Huddersfield Town. Conceded by Roberto Pereyra.;83';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Roberto Pereyra;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;109;0;NA;NA;83
480728;16-12-2017;Collin Quaner (Huddersfield Town) wins a free kick on the right wing.;85';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Collin Quaner;Huddersfield Town;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;110;0;NA;NA;85
480728;16-12-2017;Foul by Richarlison (Watford).;85';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Richarlison;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;111;0;NA;NA;85
480728;16-12-2017;Foul by Andr̩ Carrillo (Watford).;86';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andr̩ Carrillo;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;112;0;NA;NA;86
480728;16-12-2017;Scott Malone (Huddersfield Town) wins a free kick on the left wing.;86';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Scott Malone;Huddersfield Town;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;113;0;NA;NA;86
480728;16-12-2017;Attempt saved. Tom Ince (Huddersfield Town) left footed shot from the left side of the box is saved in the top left corner. Assisted by Danny Williams.;88';Watford;Huddersfield Town;1;3;0;0;0;1;0;saved;Tom Ince;Huddersfield Town;left;the left side of the box;the top left corner;Danny Williams;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;114;0;NA;NA;88
480728;16-12-2017;Corner,  Huddersfield Town. Conceded by Heurelho Gomes.;88';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Heurelho Gomes;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;115;0;NA;NA;88
480728;16-12-2017;Penalty Huddersfield Town. Laurent Depoitre draws a foul in the penalty area.;88';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Huddersfield Town;Laurent Depoitre;NA;NA;2;116;0;NA;NA;88
480728;16-12-2017;Penalty conceded by Abdoulaye Doucour̩ (Watford) after a foul in the penalty area.;88';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;NA;NA;Abdoulaye Doucour̩;Watford;2;117;0;NA;NA;88
480728;16-12-2017;Daryl Janmaat (Watford) is shown the yellow card.;89';Watford;Huddersfield Town;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Daryl Janmaat;Watford;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;118;0;NA;NA;89
480728;16-12-2017;Goal!  Watford 1, Huddersfield Town 4. Aaron Mooy (Huddersfield Town) converts the penalty with a right footed shot to the bottom left corner.;89';Watford;Huddersfield Town;1;4;0;0;0;1;0;goal;Aaron Mooy;Huddersfield Town;right;NA;bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;119;0;NA;NA;89
480728;16-12-2017;Aaron Mooy (Huddersfield Town) is shown the yellow card for excessive celebration.;90';Watford;Huddersfield Town;1;4;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Aaron Mooy;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;120;0;NA;NA;90
480728;16-12-2017;Foul by Daryl Janmaat (Watford).;90'+2';Watford;Huddersfield Town;1;4;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Daryl Janmaat;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;121;1;NA;NA;92
