480735;16-12-2017;Foul by James Collins (West Ham United).;41';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Collins;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;0;NA;NA;41
480735;16-12-2017;Kevin Wimmer (Stoke City) wins a free kick in the defensive half.;41';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kevin Wimmer;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;0;NA;NA;41
480735;16-12-2017;Foul by Kevin Wimmer (Stoke City).;42';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kevin Wimmer;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;0;NA;NA;42
480735;16-12-2017;Michail Antonio (West Ham United) wins a free kick on the right wing.;42';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michail Antonio;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;0;NA;NA;42
480735;16-12-2017;Attempt missed. Marko Arnautovic (West Ham United) left footed shot from the centre of the box is close, but misses to the left. Assisted by Arthur Masuaku.;45'+1';Stoke City;West Ham United;0;1;0;0;0;1;0;missed;Marko Arnautovic;West Ham United;left;the centre of the box;close, but left;Arthur Masuaku;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;1;NA;NA;46
480735;16-12-2017;Attempt missed. Xherdan Shaqiri (Stoke City) left footed shot from outside the box is close, but misses to the left. Assisted by Darren Fletcher.;45'+1';Stoke City;West Ham United;0;1;0;0;0;1;0;missed;Xherdan Shaqiri;Stoke City;left;outside the box;close, but left;Darren Fletcher;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;53;1;NA;NA;46
480735;16-12-2017;Dangerous play by Mame Biram Diouf (Stoke City).;45'+3';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;54;1;NA;NA;48
480735;16-12-2017;James Collins (West Ham United) wins a free kick in the defensive half.;45'+3';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Collins;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;55;1;NA;NA;48
480735;16-12-2017;First Half ends, Stoke City 0, West Ham United 1.;45'+4';Stoke City;West Ham United;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;56;1;NA;NA;49
480735;16-12-2017;Second Half begins Stoke City 0, West Ham United 1.;45';Stoke City;West Ham United;0;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;45
480735;16-12-2017;Foul by Aaron Cresswell (West Ham United).;46';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Cresswell;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;46
480735;16-12-2017;Xherdan Shaqiri (Stoke City) wins a free kick in the attacking half.;46';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;46
480735;16-12-2017;Attempt blocked. Ramadan Sobhi (Stoke City) right footed shot from outside the box is blocked.;46';Stoke City;West Ham United;0;1;0;0;0;1;0;blocked;Ramadan Sobhi;Stoke City;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;46
