Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480640;10-02-2018;Corner,  Crystal Palace. Conceded by Jordan Pickford.;37';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Jordan Pickford;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;37
480640;10-02-2018;Offside, Crystal Palace. James Tomkins tries a through ball, but Christian Benteke is caught offside.;38';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Crystal Palace;Christian Benteke;James Tomkins;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;38
480640;10-02-2018;Corner,  Everton. Conceded by Patrick van Aanholt.;39';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Patrick van Aanholt;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;39
480640;10-02-2018;Delay in match Eliaquim Mangala (Everton) because of an injury.;40';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Everton;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;40
480640;10-02-2018;Delay over. They are ready to continue.;42';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;42
480640;10-02-2018;Foul by Luka Milivojevic (Crystal Palace).;43';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Luka Milivojevic;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;43
480640;10-02-2018;Tom Davies (Everton) wins a free kick on the left wing.;43';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Davies;Everton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;43
480640;10-02-2018;Delay in match Eliaquim Mangala (Everton) because of an injury.;44';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Everton;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;44
480640;10-02-2018;Substitution, Everton. Ashley Williams replaces Eliaquim Mangala because of an injury.;45';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Everton;Ashley Williams;Eliaquim Mangala;0;NA;NA;NA;NA;1;42;0;NA;NA;45
480640;10-02-2018;Delay over. They are ready to continue.;45';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;45
480640;10-02-2018;Attempt blocked. Christian Benteke (Crystal Palace) right footed shot from the centre of the box is blocked. Assisted by Alexander SÃ¸rloth.;45';Everton;Crystal Palace;0;0;0;0;0;1;0;blocked;Christian Benteke;Crystal Palace;right;the centre of the box;NA;Alexander SÃ¸rloth;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;45
480640;10-02-2018;Attempt missed. Christian Benteke (Crystal Palace) header from the centre of the box is close, but misses to the left. Assisted by Alexander SÃ¸rloth.;45';Everton;Crystal Palace;0;0;0;0;0;1;0;missed;Christian Benteke;Crystal Palace;header;the centre of the box;close, but left;Alexander SÃ¸rloth;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;45
480640;10-02-2018;Foul by Alexander SÃ¸rloth (Crystal Palace).;45'+2';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexander SÃ¸rloth;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;1;NA;NA;47
