480566;15-04-2018;Goal!  Newcastle United 2, Arsenal 1. Matt Ritchie (Newcastle United) right footed shot from the centre of the box to the centre of the goal. Assisted by Ayoze P̩rez.;68';Newcastle United;Arsenal;2;1;0;0;0;1;0;goal;Matt Ritchie;Newcastle United;right;the centre of the box;centre of the goal;Ayoze P̩rez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;68
480566;15-04-2018;Attempt blocked. Kenedy (Newcastle United) left footed shot from the left side of the box is blocked. Assisted by Islam Slimani with a through ball.;75';Newcastle United;Arsenal;2;1;0;0;0;1;0;blocked;Kenedy;Newcastle United;left;the left side of the box;NA;Islam Slimani;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;75
480566;15-04-2018;Corner,  Arsenal. Conceded by Mohamed Diam̩.;76';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Mohamed Diam̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;76
480566;15-04-2018;Attempt blocked. Ayoze P̩rez (Newcastle United) right footed shot from the centre of the box is blocked. Assisted by Islam Slimani.;77';Newcastle United;Arsenal;2;1;0;0;0;1;0;blocked;Ayoze P̩rez;Newcastle United;right;the centre of the box;NA;Islam Slimani;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;77
480566;15-04-2018;Attempt missed. Ayoze P̩rez (Newcastle United) left footed shot from the left side of the six yard box is close, but misses to the left.;77';Newcastle United;Arsenal;2;1;0;0;0;1;0;missed;Ayoze P̩rez;Newcastle United;left;the left side of the six yard box;close, but left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;77
480566;15-04-2018;Substitution, Arsenal. Ainsley Maitland-Niles replaces Calum Chambers.;78';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Ainsley Maitland-Niles;Calum Chambers;0;NA;NA;NA;NA;2;70;0;NA;NA;78
480566;15-04-2018;Substitution, Newcastle United. Joselu replaces Ayoze P̩rez.;79';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Joselu;Ayoze P̩rez;0;NA;NA;NA;NA;2;71;0;NA;NA;79
480566;15-04-2018;Corner,  Arsenal. Conceded by DeAndre Yedlin.;83';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;DeAndre Yedlin;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;83
480566;15-04-2018;Attempt missed. Mohamed Elneny (Arsenal) right footed shot from outside the box is too high following a corner.;83';Newcastle United;Arsenal;2;1;0;0;0;1;0;missed;Mohamed Elneny;Arsenal;right;outside the box;too high;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;83
480566;15-04-2018;Attempt blocked. Alex Iwobi (Arsenal) right footed shot from the centre of the box is blocked. Assisted by Alexandre Lacazette.;85';Newcastle United;Arsenal;2;1;0;0;0;1;0;blocked;Alex Iwobi;Arsenal;right;the centre of the box;NA;Alexandre Lacazette;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;85
480566;15-04-2018;Attempt missed. Alexandre Lacazette (Arsenal) right footed shot from a difficult angle on the right is close, but misses to the right.;85';Newcastle United;Arsenal;2;1;0;0;0;1;0;missed;Alexandre Lacazette;Arsenal;right;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;85
480566;15-04-2018;Substitution, Newcastle United. Jacob Murphy replaces Matt Ritchie.;86';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Jacob Murphy;Matt Ritchie;0;NA;NA;NA;NA;2;76;0;NA;NA;86
480566;15-04-2018;Substitution, Arsenal. Eddie Nketiah replaces Alex Iwobi.;86';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Eddie Nketiah;Alex Iwobi;0;NA;NA;NA;NA;2;77;0;NA;NA;86
480566;15-04-2018;Foul by Joselu (Newcastle United).;88';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joselu;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;88
480566;15-04-2018;Granit Xhaka (Arsenal) wins a free kick on the left wing.;88';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;88
480566;15-04-2018;Islam Slimani (Newcastle United) is shown the yellow card.;90'+1';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Islam Slimani;Newcastle United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;1;NA;NA;91
480566;15-04-2018;Attempt blocked. Danny Welbeck (Arsenal) left footed shot from outside the box is blocked. Assisted by Alexandre Lacazette.;90'+2';Newcastle United;Arsenal;2;1;0;0;0;1;0;blocked;Danny Welbeck;Arsenal;left;outside the box;NA;Alexandre Lacazette;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;1;NA;NA;92
480566;15-04-2018;Foul by Rob Holding (Arsenal).;90'+2';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Rob Holding;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;1;NA;NA;92
480566;15-04-2018;Joselu (Newcastle United) wins a free kick in the defensive half.;90'+2';Newcastle United;Arsenal;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joselu;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;1;NA;NA;92
480566;15-04-2018;Match ends, Newcastle United 2, Arsenal 1.;90'+3';Newcastle United;Arsenal;2;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;1;NA;NA;93
480566;15-04-2018;Second Half ends, Newcastle United 2, Arsenal 1.;90'+3';Newcastle United;Arsenal;2;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;1;NA;NA;93
