Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480866;09-09-2017;Second Half begins Arsenal 2, Bournemouth 0.;45';Arsenal;AFC Bournemouth;2;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;45
480866;09-09-2017;Substitution, Bournemouth. Simon Francis replaces Tyrone Mings.;45';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Simon Francis;Tyrone Mings;0;NA;NA;NA;NA;2;49;0;NA;NA;45
480866;09-09-2017;Foul by Joshua King (Bournemouth).;46';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joshua King;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;46
480866;09-09-2017;Laurent Koscielny (Arsenal) wins a free kick on the right wing.;46';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Laurent Koscielny;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;46
480866;09-09-2017;Jermain Defoe (Bournemouth) hits the right post with a header from the centre of the box. Assisted by Jordon Ibe with a cross.;48';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Jordon Ibe;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;48
480866;09-09-2017;Attempt missed. Jermain Defoe (Bournemouth) right footed shot from the centre of the box misses to the left.;48';Arsenal;AFC Bournemouth;2;0;0;0;0;1;0;missed;Jermain Defoe;Bournemouth;right;the centre of the box;left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;48
480866;09-09-2017;Offside, Arsenal. Laurent Koscielny tries a through ball, but HÃ©ctor BellerÃ­n is caught offside.;50';Arsenal;AFC Bournemouth;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;HÃ©ctor BellerÃ­n;Laurent Koscielny;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;50
480866;09-09-2017;Goal!  Arsenal 3, Bournemouth 0. Danny Welbeck (Arsenal) left footed shot from the left side of the box to the bottom right corner. Assisted by Aaron Ramsey.;50';Arsenal;AFC Bournemouth;3;0;0;0;0;1;0;goal;Danny Welbeck;Arsenal;left;the left side of the box;bottom right corner;Aaron Ramsey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;50
480866;09-09-2017;Foul by Jordon Ibe (Bournemouth).;54';Arsenal;AFC Bournemouth;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordon Ibe;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;54
480866;09-09-2017;Sead Kolasinac (Arsenal) wins a free kick on the left wing.;54';Arsenal;AFC Bournemouth;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sead Kolasinac;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;54
