Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480750;10-12-2017;Attempt blocked. Dominic Solanke (Liverpool) right footed shot from the centre of the box is blocked.;60';Liverpool;Everton;1;0;0;0;0;1;0;blocked;Dominic Solanke;Liverpool;right;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;60
480750;10-12-2017;Corner,  Liverpool. Conceded by Gylfi Sigurdsson.;60';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Gylfi Sigurdsson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;60
480750;10-12-2017;Corner,  Liverpool. Conceded by Jonjoe Kenny.;63';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Jonjoe Kenny;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;63
480750;10-12-2017;Foul by Aaron Lennon (Everton).;65';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Lennon;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;65
480750;10-12-2017;Sadio Man̩ (Liverpool) wins a free kick on the left wing.;65';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sadio Man̩;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;65
480750;10-12-2017;Attempt missed. Joseph Gomez (Liverpool) header from the centre of the box is just a bit too high. Assisted by Mohamed Salah with a cross following a set piece situation.;65';Liverpool;Everton;1;0;0;0;0;1;0;missed;Joseph Gomez;Liverpool;header;the centre of the box;just a bit too high;Mohamed Salah;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;65
480750;10-12-2017;Hand ball by Idrissa Gueye (Everton).;67';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;67
480750;10-12-2017;Substitution, Liverpool. Roberto Firmino replaces Mohamed Salah.;67';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Roberto Firmino;Mohamed Salah;0;NA;NA;NA;NA;2;68;0;NA;NA;67
480750;10-12-2017;Offside, Liverpool. Jordan Henderson tries a through ball, but Alex Oxlade-Chamberlain is caught offside.;71';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Liverpool;Alex Oxlade-Chamberlain;Jordan Henderson;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;71
480750;10-12-2017;Corner,  Everton. Conceded by Joseph Gomez.;72';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Joseph Gomez;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;72
480750;10-12-2017;Attempt missed. Dominic Solanke (Liverpool) right footed shot from the left side of the box misses to the right. Assisted by Andrew Robertson.;73';Liverpool;Everton;1;0;0;0;0;1;0;missed;Dominic Solanke;Liverpool;right;the left side of the box;right;Andrew Robertson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;73
480750;10-12-2017;Alex Oxlade-Chamberlain (Liverpool) wins a free kick on the right wing.;75';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alex Oxlade-Chamberlain;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;75
480750;10-12-2017;Foul by Cuco Martina (Everton).;75';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cuco Martina;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;75
480750;10-12-2017;Penalty Everton. Dominic Calvert-Lewin draws a foul in the penalty area.;76';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Everton;Dominic Calvert-Lewin;NA;NA;2;74;0;NA;NA;76
480750;10-12-2017;Penalty conceded by Dejan Lovren (Liverpool) after a foul in the penalty area.;76';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;NA;NA;Dejan Lovren;Liverpool;2;75;0;NA;NA;76
480750;10-12-2017;Dejan Lovren (Liverpool) is shown the yellow card.;76';Liverpool;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Dejan Lovren;Liverpool;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;76
480750;10-12-2017;Goal!  Liverpool 1, Everton 1. Wayne Rooney (Everton) converts the penalty with a right footed shot to the high centre of the goal.;77';Liverpool;Everton;1;1;0;0;0;1;0;goal;Wayne Rooney;Everton;right;NA;high centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;77
480750;10-12-2017;Substitution, Liverpool. Philippe Coutinho replaces Alex Oxlade-Chamberlain.;78';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Philippe Coutinho;Alex Oxlade-Chamberlain;0;NA;NA;NA;NA;2;78;0;NA;NA;78
480750;10-12-2017;Substitution, Liverpool. Danny Ings replaces Dominic Solanke.;82';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Danny Ings;Dominic Solanke;0;NA;NA;NA;NA;2;79;0;NA;NA;82
480750;10-12-2017;Substitution, Everton. Phil Jagielka replaces Wayne Rooney.;83';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Everton;Phil Jagielka;Wayne Rooney;0;NA;NA;NA;NA;2;80;0;NA;NA;83
480750;10-12-2017;Foul by Danny Ings (Liverpool).;83';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Danny Ings;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;83
480750;10-12-2017;Idrissa Gueye (Everton) wins a free kick in the defensive half.;83';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Idrissa Gueye;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;83
480750;10-12-2017;Foul by Morgan Schneiderlin (Everton).;85';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Morgan Schneiderlin;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;85
480750;10-12-2017;James Milner (Liverpool) wins a free kick in the attacking half.;85';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Milner;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;85
480750;10-12-2017;Morgan Schneiderlin (Everton) is shown the yellow card for a bad foul.;85';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Morgan Schneiderlin;Everton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;85
480750;10-12-2017;Attempt saved. Philippe Coutinho (Liverpool) right footed shot from outside the box is saved in the top left corner.;86';Liverpool;Everton;1;1;0;0;0;1;0;saved;Philippe Coutinho;Liverpool;right;outside the box;the top left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;86
480750;10-12-2017;Attempt blocked. Philippe Coutinho (Liverpool) right footed shot from outside the box is blocked. Assisted by Danny Ings.;87';Liverpool;Everton;1;1;0;0;0;1;0;blocked;Philippe Coutinho;Liverpool;right;outside the box;NA;Danny Ings;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;87
480750;10-12-2017;Corner,  Liverpool. Conceded by Idrissa Gueye.;87';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Idrissa Gueye;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;87
480750;10-12-2017;Attempt missed. Dejan Lovren (Liverpool) header from the centre of the box is too high. Assisted by Philippe Coutinho with a cross following a corner.;88';Liverpool;Everton;1;1;0;0;0;1;0;missed;Dejan Lovren;Liverpool;header;the centre of the box;too high;Philippe Coutinho;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;88
480750;10-12-2017;Dominic Calvert-Lewin (Everton) wins a free kick in the attacking half.;88';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dominic Calvert-Lewin;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;88
480750;10-12-2017;Foul by Ragnar Klavan (Liverpool).;88';Liverpool;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ragnar Klavan;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;88
480750;10-12-2017;Attempt missed. Jordan Henderson (Liverpool) right footed shot from outside the box is high and wide to the right. Assisted by Philippe Coutinho.;90'+3';Liverpool;Everton;1;1;0;0;0;1;0;missed;Jordan Henderson;Liverpool;right;outside the box;high and wide to the right;Philippe Coutinho;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;93
480750;10-12-2017;Second Half ends, Liverpool 1, Everton 1.;90'+5';Liverpool;Everton;1;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;95
480750;10-12-2017;Match ends, Liverpool 1, Everton 1.;90'+5';Liverpool;Everton;1;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;95
