Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480862;16-09-2017;Jason Puncheon (Crystal Palace) is shown the yellow card for a bad foul.;50';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Jason Puncheon;Crystal Palace;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;50
480862;16-09-2017;Attempt missed. Nathan Redmond (Southampton) right footed shot from the centre of the box misses to the left. Assisted by Mario Lemina.;56';Crystal Palace;Southampton;0;1;0;0;0;1;0;missed;Nathan Redmond;Southampton;right;the centre of the box;left;Mario Lemina;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;56
480862;16-09-2017;Joel Ward (Crystal Palace) is shown the yellow card for a bad foul.;56';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Joel Ward;Crystal Palace;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;56
480862;16-09-2017;Corner,  Southampton. Conceded by Timothy Fosu-Mensah.;58';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Timothy Fosu-Mensah;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;58
480862;16-09-2017;Attempt blocked. Wesley Hoedt (Southampton) header from the centre of the box is blocked. Assisted by Steven Davis with a cross.;58';Crystal Palace;Southampton;0;1;0;0;0;1;0;blocked;Wesley Hoedt;Southampton;header;the centre of the box;NA;Steven Davis;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;58
480862;16-09-2017;Attempt missed. Christian Benteke (Crystal Palace) header from the centre of the box misses to the left. Assisted by Yohan Cabaye.;60';Crystal Palace;Southampton;0;1;0;0;0;1;0;missed;Christian Benteke;Crystal Palace;header;the centre of the box;left;Yohan Cabaye;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;60
480862;16-09-2017;C̩dric Soares (Southampton) wins a free kick on the right wing.;61';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;C̩dric Soares;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;61
480862;16-09-2017;Foul by Yohan Cabaye (Crystal Palace).;61';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Yohan Cabaye;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;61
480862;16-09-2017;Corner,  Southampton. Conceded by Scott Dann.;63';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Scott Dann;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;63
480862;16-09-2017;Attempt blocked. C̩dric Soares (Southampton) right footed shot from outside the box is blocked.;64';Crystal Palace;Southampton;0;1;0;0;0;1;0;blocked;C̩dric Soares;Southampton;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;64
480862;16-09-2017;Corner,  Southampton. Conceded by Jeffrey Schlupp.;64';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Jeffrey Schlupp;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;64
480862;16-09-2017;Foul by Maya Yoshida (Southampton).;65';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Maya Yoshida;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;65
480862;16-09-2017;Timothy Fosu-Mensah (Crystal Palace) wins a free kick in the defensive half.;65';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Timothy Fosu-Mensah;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;65
480862;16-09-2017;Foul by Shane Long (Southampton).;65';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Long;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;65
480862;16-09-2017;Jeffrey Schlupp (Crystal Palace) wins a free kick in the defensive half.;65';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jeffrey Schlupp;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;65
480862;16-09-2017;Foul by James McArthur (Crystal Palace).;66';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McArthur;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;66
480862;16-09-2017;Mario Lemina (Southampton) wins a free kick in the defensive half.;66';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mario Lemina;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;66
480862;16-09-2017;Foul by James McArthur (Crystal Palace).;67';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McArthur;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;67
480862;16-09-2017;Ryan Bertrand (Southampton) wins a free kick on the left wing.;67';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Bertrand;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;67
480862;16-09-2017;James McArthur (Crystal Palace) is shown the yellow card for a bad foul.;67';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;James McArthur;Crystal Palace;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;67
480862;16-09-2017;Substitution, Crystal Palace. Luka Milivojevic replaces James McArthur.;69';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Crystal Palace;Luka Milivojevic;James McArthur;0;NA;NA;NA;NA;2;79;0;NA;NA;69
480862;16-09-2017;Corner,  Crystal Palace. Conceded by Steven Davis.;69';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Steven Davis;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;69
480862;16-09-2017;Attempt missed. Joel Ward (Crystal Palace) header from the centre of the box misses to the right. Assisted by Yohan Cabaye with a cross following a corner.;70';Crystal Palace;Southampton;0;1;0;0;0;1;0;missed;Joel Ward;Crystal Palace;header;the centre of the box;right;Yohan Cabaye;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;70
480862;16-09-2017;Foul by Andros Townsend (Crystal Palace).;72';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andros Townsend;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;72
480862;16-09-2017;Ryan Bertrand (Southampton) wins a free kick in the defensive half.;72';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Bertrand;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;72
480862;16-09-2017;Foul by Nathan Redmond (Southampton).;75';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nathan Redmond;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;75
480862;16-09-2017;Joel Ward (Crystal Palace) wins a free kick on the right wing.;75';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joel Ward;Crystal Palace;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;75
480862;16-09-2017;Foul by Mario Lemina (Southampton).;77';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mario Lemina;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;77
480862;16-09-2017;Yohan Cabaye (Crystal Palace) wins a free kick in the attacking half.;77';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Yohan Cabaye;Crystal Palace;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;77
480862;16-09-2017;Shane Long (Southampton) is shown the yellow card.;77';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Shane Long;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;77
480862;16-09-2017;Attempt saved. Joel Ward (Crystal Palace) header from the centre of the box is saved in the centre of the goal. Assisted by Yohan Cabaye.;77';Crystal Palace;Southampton;0;1;0;0;0;1;0;saved;Joel Ward;Crystal Palace;header;the centre of the box;the centre of the goal;Yohan Cabaye;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;77
480862;16-09-2017;Substitution, Crystal Palace. Bakary Sako replaces Ruben Loftus-Cheek.;78';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Crystal Palace;Bakary Sako;Ruben Loftus-Cheek;0;NA;NA;NA;NA;2;90;0;NA;NA;78
480862;16-09-2017;Corner,  Southampton. Conceded by Bakary Sako.;79';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Bakary Sako;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;79
480862;16-09-2017;Attempt missed. Oriol Romeu (Southampton) header from the centre of the box is close, but misses the top left corner. Assisted by Steven Davis with a cross following a corner.;79';Crystal Palace;Southampton;0;1;0;0;0;1;0;missed;Oriol Romeu;Southampton;header;the centre of the box;close, but misses the top left corner;Steven Davis;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;79
480862;16-09-2017;Foul by Scott Dann (Crystal Palace).;82';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Scott Dann;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;82
480862;16-09-2017;Shane Long (Southampton) wins a free kick in the defensive half.;82';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shane Long;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;82
480862;16-09-2017;Scott Dann (Crystal Palace) is shown the yellow card for a bad foul.;82';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Scott Dann;Crystal Palace;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;82
480862;16-09-2017;Substitution, Southampton. James Ward-Prowse replaces Nathan Redmond.;85';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;James Ward-Prowse;Nathan Redmond;0;NA;NA;NA;NA;2;96;0;NA;NA;85
480862;16-09-2017;Corner,  Southampton. Conceded by Bakary Sako.;85';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Bakary Sako;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;85
480862;16-09-2017;Substitution, Southampton. Virgil van Dijk replaces Dusan Tadic.;87';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Virgil van Dijk;Dusan Tadic;0;NA;NA;NA;NA;2;98;0;NA;NA;87
480862;16-09-2017;Attempt saved. C̩dric Soares (Southampton) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by Steven Davis.;89';Crystal Palace;Southampton;0;1;0;0;0;1;0;saved;C̩dric Soares;Southampton;left;the right side of the box;the bottom right corner;Steven Davis;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;0;NA;NA;89
480862;16-09-2017;Attempt blocked. Yohan Cabaye (Crystal Palace) right footed shot from outside the box is blocked. Assisted by Scott Dann.;90';Crystal Palace;Southampton;0;1;0;0;0;1;0;blocked;Yohan Cabaye;Crystal Palace;right;outside the box;NA;Scott Dann;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;90
480862;16-09-2017;Substitution, Southampton. Manolo Gabbiadini replaces Shane Long.;90'+2';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Manolo Gabbiadini;Shane Long;0;NA;NA;NA;NA;2;101;1;NA;NA;92
480862;16-09-2017;Foul by Christian Benteke (Crystal Palace).;90'+2';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christian Benteke;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;1;NA;NA;92
480862;16-09-2017;Oriol Romeu (Southampton) wins a free kick in the attacking half.;90'+2';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Oriol Romeu;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;1;NA;NA;92
480862;16-09-2017;Attempt missed. Joel Ward (Crystal Palace) right footed shot from outside the box is high and wide to the right. Assisted by Scott Dann.;90'+4';Crystal Palace;Southampton;0;1;0;0;0;1;0;missed;Joel Ward;Crystal Palace;right;outside the box;high and wide to the right;Scott Dann;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;1;NA;NA;94
480862;16-09-2017;Foul by Timothy Fosu-Mensah (Crystal Palace).;90'+4';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Timothy Fosu-Mensah;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;1;NA;NA;94
480862;16-09-2017;Manolo Gabbiadini (Southampton) wins a free kick in the attacking half.;90'+4';Crystal Palace;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Manolo Gabbiadini;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;1;NA;NA;94
480862;16-09-2017;Second Half ends, Crystal Palace 0, Southampton 1.;90'+7';Crystal Palace;Southampton;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;1;NA;NA;97
480862;16-09-2017;Match ends, Crystal Palace 0, Southampton 1.;90'+7';Crystal Palace;Southampton;0;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;108;1;NA;NA;97
