480670;22-01-2018;Attempt missed. Virgil van Dijk (Liverpool) right footed shot from outside the box is high and wide to the right. Assisted by Roberto Firmino with a cross.;82';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Virgil van Dijk;Liverpool;right;outside the box;high and wide to the right;Roberto Firmino;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;82
480670;22-01-2018;Corner,  Liverpool. Conceded by Federico FernÃ¡ndez.;85';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Federico FernÃ¡ndez;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;85
480670;22-01-2018;Attempt saved. Virgil van Dijk (Liverpool) header from the centre of the box is saved in the centre of the goal. Assisted by Mohamed Salah with a cross.;85';Swansea City;Liverpool;1;0;0;0;0;1;0;saved;Virgil van Dijk;Liverpool;header;the centre of the box;the centre of the goal;Mohamed Salah;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;85
480670;22-01-2018;Attempt blocked. Roberto Firmino (Liverpool) right footed shot from outside the box is blocked. Assisted by Joel Matip.;88';Swansea City;Liverpool;1;0;0;0;0;1;0;blocked;Roberto Firmino;Liverpool;right;outside the box;NA;Joel Matip;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;88
480670;22-01-2018;Corner,  Liverpool. Conceded by Alfie Mawson.;88';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;88
480670;22-01-2018;Attempt missed. Emre Can (Liverpool) left footed shot from the centre of the box is too high. Assisted by Roberto Firmino with a headed pass.;90'+1';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Emre Can;Liverpool;left;the centre of the box;too high;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;1;NA;NA;91
480670;22-01-2018;Attempt missed. Mohamed Salah (Liverpool) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Adam Lallana.;90'+3';Swansea City;Liverpool;1;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;right;NA;NA;Adam Lallana;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;1;NA;NA;93
480670;22-01-2018;Roberto Firmino (Liverpool) hits the left post with a header from the right side of the six yard box. Assisted by Virgil van Dijk.;90'+5';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Virgil van Dijk;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;1;NA;NA;95
480670;22-01-2018;Attempt blocked. Adam Lallana (Liverpool) left footed shot from very close range is blocked.;90'+5';Swansea City;Liverpool;1;0;0;0;0;1;0;blocked;Adam Lallana;Liverpool;left;left shot very close range;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;1;NA;NA;95
480670;22-01-2018;Corner,  Liverpool. Conceded by Alfie Mawson.;90'+5';Swansea City;Liverpool;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;1;NA;NA;95
480670;22-01-2018;Second Half ends, Swansea City 1, Liverpool 0.;90'+5';Swansea City;Liverpool;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;1;NA;NA;95
480670;22-01-2018;Match ends, Swansea City 1, Liverpool 0.;90'+5';Swansea City;Liverpool;1;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;1;NA;NA;95
