Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480771;29-11-2017;Asmir Begovic (Bournemouth) wins a free kick in the defensive half.;27';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Asmir Begovic;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;27
480771;29-11-2017;Foul by Stephen Ward (Burnley).;27';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Stephen Ward;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;27
480771;29-11-2017;Foul by Joshua King (Bournemouth).;30';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joshua King;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;30
480771;29-11-2017;Robbie Brady (Burnley) wins a free kick in the defensive half.;30';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Robbie Brady;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;30
480771;29-11-2017;Callum Wilson (Bournemouth) wins a free kick on the right wing.;32';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Callum Wilson;Bournemouth;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;32
480771;29-11-2017;Foul by Ben Mee (Burnley).;32';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ben Mee;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;32
480771;29-11-2017;Corner,  Bournemouth. Conceded by Ben Mee.;33';AFC Bournemouth;Burnley;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Ben Mee;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;33
480771;29-11-2017;Attempt blocked. Joshua King (Bournemouth) right footed shot from outside the box is blocked.;34';AFC Bournemouth;Burnley;0;0;0;0;0;1;0;blocked;Joshua King;Bournemouth;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;34
480771;29-11-2017;Attempt blocked. Robbie Brady (Burnley) right footed shot from the left side of the box is blocked. Assisted by Jack Cork.;37';AFC Bournemouth;Burnley;0;0;0;0;0;1;0;blocked;Robbie Brady;Burnley;right;the left side of the box;NA;Jack Cork;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;37
480771;29-11-2017;Goal!  Bournemouth 0, Burnley 1. Chris Wood (Burnley) right footed shot from the centre of the box to the centre of the goal.;37';AFC Bournemouth;Burnley;0;1;0;0;0;1;0;goal;Chris Wood;Burnley;right;the centre of the box;centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;37
480771;29-11-2017;Foul by Harry Arter (Bournemouth).;39';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Harry Arter;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;39
480771;29-11-2017;Robbie Brady (Burnley) wins a free kick in the attacking half.;39';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Robbie Brady;Burnley;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;39
480771;29-11-2017;Attempt blocked. Robbie Brady (Burnley) left footed shot from outside the box is blocked.;40';AFC Bournemouth;Burnley;0;1;0;0;0;1;0;blocked;Robbie Brady;Burnley;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;40
480771;29-11-2017;Corner,  Burnley. Conceded by Charlie Daniels.;40';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Burnley;Charlie Daniels;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;40
480771;29-11-2017;Foul by Joshua King (Bournemouth).;41';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joshua King;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;41
