480790;18-11-2017;Corner,  Newcastle United. Conceded by Ashley Young.;29';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Newcastle United;Ashley Young;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;29
480790;18-11-2017;Corner,  Manchester United. Conceded by Ciaran Clark.;31';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Ciaran Clark;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;31
480790;18-11-2017;Dangerous play by Juan Mata (Manchester United).;31';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;31
480790;18-11-2017;Florian Lejeune (Newcastle United) wins a free kick in the defensive half.;31';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Florian Lejeune;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;31
480790;18-11-2017;Foul by Paul Pogba (Manchester United).;32';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Paul Pogba;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;32
480790;18-11-2017;Isaac Hayden (Newcastle United) wins a free kick in the attacking half.;32';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Isaac Hayden;Newcastle United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;32
480790;18-11-2017;Delay in match Robert Elliot (Newcastle United) because of an injury.;35';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Newcastle United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;35
480790;18-11-2017;Delay over. They are ready to continue.;36';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;36
480790;18-11-2017;Goal!  Manchester United 1, Newcastle United 1. Anthony Martial (Manchester United) header from the centre of the box to the bottom left corner. Assisted by Paul Pogba with a cross.;37';Manchester United;Newcastle United;1;1;0;0;0;1;0;goal;Anthony Martial;Manchester United;header;the centre of the box;bottom left corner;Paul Pogba;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;37
480790;18-11-2017;Attempt missed. Jacob Murphy (Newcastle United) left footed shot from outside the box is close, but misses to the right. Assisted by DeAndre Yedlin.;39';Manchester United;Newcastle United;1;1;0;0;0;1;0;missed;Jacob Murphy;Newcastle United;left;outside the box;close, but right;DeAndre Yedlin;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;39
