480849;23-09-2017;Corner,  Huddersfield Town. Conceded by Nick Pope.;76';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Nick Pope;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;76
480849;23-09-2017;Attempt missed. Elias Kachunga (Huddersfield Town) header from the left side of the six yard box misses to the left. Assisted by Laurent Depoitre following a corner.;77';Burnley;Huddersfield Town;0;0;0;0;0;1;0;missed;Elias Kachunga;Huddersfield Town;header;the left side of the six yard box;left;Laurent Depoitre;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;77
480849;23-09-2017;Substitution, Burnley. Johann Berg Gudmundsson replaces Scott Arfield.;77';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Burnley;Johann Berg Gudmundsson;Scott Arfield;0;NA;NA;NA;NA;2;68;0;NA;NA;77
480849;23-09-2017;Foul by Steven Defour (Burnley).;79';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steven Defour;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;79
480849;23-09-2017;Tom Ince (Huddersfield Town) wins a free kick in the defensive half.;79';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Ince;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;79
480849;23-09-2017;Substitution, Huddersfield Town. Philip Billing replaces Jonathan Hogg.;80';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Philip Billing;Jonathan Hogg;0;NA;NA;NA;NA;2;71;0;NA;NA;80
480849;23-09-2017;Attempt saved. Chris Wood (Burnley) right footed shot from outside the box is saved in the centre of the goal.;84';Burnley;Huddersfield Town;0;0;0;0;0;1;0;saved;Chris Wood;Burnley;right;outside the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;84
480849;23-09-2017;Foul by Chris L̦we (Huddersfield Town).;85';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chris L̦we;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;85
480849;23-09-2017;Matthew Lowton (Burnley) wins a free kick on the right wing.;85';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matthew Lowton;Burnley;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;85
480849;23-09-2017;Ben Mee (Burnley) wins a free kick in the defensive half.;87';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ben Mee;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;87
480849;23-09-2017;Foul by Laurent Depoitre (Huddersfield Town).;87';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Depoitre;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;87
480849;23-09-2017;Substitution, Huddersfield Town. Florent Hadergjonaj replaces Elias Kachunga.;89';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Florent Hadergjonaj;Elias Kachunga;0;NA;NA;NA;NA;2;77;0;NA;NA;89
480849;23-09-2017;Foul by Tom Ince (Huddersfield Town).;89';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Ince;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;89
480849;23-09-2017;Jack Cork (Burnley) wins a free kick in the defensive half.;89';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jack Cork;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;89
480849;23-09-2017;Foul by James Tarkowski (Burnley).;90';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Tarkowski;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;90
480849;23-09-2017;Rajiv van La Parra (Huddersfield Town) wins a free kick in the attacking half.;90';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;90
480849;23-09-2017;James Tarkowski (Burnley) is shown the yellow card for a bad foul.;90';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;James Tarkowski;Burnley;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;90
480849;23-09-2017;Attempt blocked. Aaron Mooy (Huddersfield Town) right footed shot from outside the box is blocked.;90'+1';Burnley;Huddersfield Town;0;0;0;0;0;1;0;blocked;Aaron Mooy;Huddersfield Town;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;1;NA;NA;91
480849;23-09-2017;Foul by Johann Berg Gudmundsson (Burnley).;90'+2';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Johann Berg Gudmundsson;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;1;NA;NA;92
480849;23-09-2017;Philip Billing (Huddersfield Town) wins a free kick in the defensive half.;90'+2';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Philip Billing;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;1;NA;NA;92
480849;23-09-2017;Offside, Huddersfield Town. Rajiv van La Parra tries a through ball, but Tommy Smith is caught offside.;90'+3';Burnley;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Huddersfield Town;Tommy Smith;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;1;NA;NA;93
480849;23-09-2017;Second Half ends, Burnley 0, Huddersfield Town 0.;90'+4';Burnley;Huddersfield Town;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;1;NA;NA;94
480849;23-09-2017;Match ends, Burnley 0, Huddersfield Town 0.;90'+4';Burnley;Huddersfield Town;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;94
480849;23-09-2017;Match ends, Burnley 0, Huddersfield Town 0.;90'+4';Burnley;Huddersfield Town;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;94
