480868;10-09-2017;Offside, Burnley. Matthew Lowton tries a through ball, but Sam Vokes is caught offside.;44';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Burnley;Sam Vokes;Matthew Lowton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;44
480868;10-09-2017;Foul by Jason Puncheon (Crystal Palace).;45';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jason Puncheon;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;45
480868;10-09-2017;Sam Vokes (Burnley) wins a free kick in the defensive half.;45';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sam Vokes;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;0;NA;NA;45
480868;10-09-2017;Attempt saved. Andros Townsend (Crystal Palace) right footed shot from outside the box is saved in the bottom left corner. Assisted by Yohan Cabaye.;45'+1';Burnley;Crystal Palace;1;0;0;0;0;1;0;saved;Andros Townsend;Crystal Palace;right;outside the box;the bottom left corner;Yohan Cabaye;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;1;NA;NA;46
480868;10-09-2017;Foul by Matthew Lowton (Burnley).;45'+2';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matthew Lowton;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;1;NA;NA;47
480868;10-09-2017;Lee Chung-yong (Crystal Palace) wins a free kick in the attacking half.;45'+2';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Lee Chung-yong;Crystal Palace;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;1;NA;NA;47
480868;10-09-2017;Corner,  Crystal Palace. Conceded by Matthew Lowton.;45'+3';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Matthew Lowton;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;1;NA;NA;48
480868;10-09-2017;Ben Mee (Burnley) wins a free kick in the defensive half.;45'+4';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ben Mee;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;1;NA;NA;49
480868;10-09-2017;Foul by James McArthur (Crystal Palace).;45'+4';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McArthur;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;53;1;NA;NA;49
480868;10-09-2017;First Half ends, Burnley 1, Crystal Palace 0.;45'+4';Burnley;Crystal Palace;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;54;1;NA;NA;49
