480612;10-03-2018;Corner,  Southampton. Conceded by Paul Dummett.;66';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Paul Dummett;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;66
480612;10-03-2018;Substitution, Southampton. Manolo Gabbiadini replaces Guido Carrillo.;66';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Manolo Gabbiadini;Guido Carrillo;0;NA;NA;NA;NA;2;55;0;NA;NA;66
480612;10-03-2018;Attempt missed. Jack Stephens (Southampton) header from the centre of the box misses to the left. Assisted by James Ward-Prowse with a cross following a corner.;66';Newcastle United;Southampton;3;0;0;0;0;1;0;missed;Jack Stephens;Southampton;header;the centre of the box;left;James Ward-Prowse;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;66
480612;10-03-2018;Foul by DeAndre Yedlin (Newcastle United).;67';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;DeAndre Yedlin;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;67
480612;10-03-2018;Nathan Redmond (Southampton) wins a free kick in the defensive half.;67';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Redmond;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;67
480612;10-03-2018;Foul by DeAndre Yedlin (Newcastle United).;68';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;DeAndre Yedlin;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;68
480612;10-03-2018;Nathan Redmond (Southampton) wins a free kick in the defensive half.;68';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Redmond;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;68
480612;10-03-2018;Jack Stephens (Southampton) is shown the yellow card.;69';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Jack Stephens;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;69
480612;10-03-2018;Substitution, Newcastle United. Joselu replaces Dwight Gayle.;69';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Joselu;Dwight Gayle;0;NA;NA;NA;NA;2;62;0;NA;NA;69
480612;10-03-2018;Corner,  Southampton. Conceded by Mohamed Diam̩.;73';Newcastle United;Southampton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Mohamed Diam̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;73
