"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480582,"First Half begins.","-","Arsenal","Southampton","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480582,"Lineups are announced and players are warming up.","-","Arsenal","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480582,"Foul by Dusan Tadic (Southampton).","2'","Arsenal","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Dusan Tadic","Southampton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,3,0,NA,NA,2
"4",480582,"Reiss Nelson (Arsenal) wins a free kick on the right wing.","2'","Arsenal","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Reiss Nelson","Arsenal",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,2
"5",480582,"Foul by Danny Welbeck (Arsenal).","4'","Arsenal","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Danny Welbeck","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,4
"6",480582,"James Ward-Prowse (Southampton) wins a free kick in the defensive half.","4'","Arsenal","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"James Ward-Prowse","Southampton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,4
"7",480582,"Attempt blocked. James Ward-Prowse (Southampton) left footed shot from the centre of the box is blocked. Assisted by Dusan Tadic.","8'","Arsenal","Southampton","0","0",0,0,0,1,0,"blocked","James Ward-Prowse","Southampton","left","the centre of the box",NA,"Dusan Tadic",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,8
"8",480582,"Attempt blocked. Shane Long (Southampton) left footed shot from the centre of the box is blocked.","8'","Arsenal","Southampton","0","0",0,0,0,1,0,"blocked","Shane Long","Southampton","left","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,8,0,NA,NA,8
"9",480582,"Corner,  Southampton. Conceded by Calum Chambers.","8'","Arsenal","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Calum Chambers",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,9,0,NA,NA,8
"10",480582,"Attempt missed. Pierre-Emile Højbjerg (Southampton) left footed shot from outside the box misses to the right following a corner.","9'","Arsenal","Southampton","0","0",0,0,0,1,0,"missed",NA,"Southampton","left","outside the box","right",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,9
"11",480582,"Corner,  Arsenal. Conceded by Maya Yoshida.","15'","Arsenal","Southampton","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Maya Yoshida",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,15
